option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
call,20.0,2025-03-21,0.2767123604769153,25.9,27.0,0,3,1.296564,0.9944881865646451,0.00014245416698832326,-0.00082854524664908,0.0003903135096494548
put,23.0,2025-03-21,0.2767123604769153,0.0,0.06,20,1385,0.615061,-0.0068267394535843,0.00040610728126474967,-0.0015546825194827471,0.0010407892983878167
call,23.0,2025-03-21,0.2767124556062912,22.95,23.2,0,6,1.129405,0.9931732605464157,0.00040610728126474967,-0.0015546825194827471,0.0010407892983878167
put,25.0,2025-03-21,0.2767123604769153,0.07,0.08,0,4007,0.573786,-0.0086416982011567,0.0008727023778171357,-0.002129810659851702,0.0023846899292140032
call,25.0,2025-03-21,0.27671242389649925,20.95,21.25,0,75,0.769063,0.9913583017988433,0.0008727023778171357,-0.002129810659851702,0.0023846899292140032
put,26.0,2025-03-21,0.2767123604769153,0.0,0.09,0,2129,0.551288,-0.0099940843781307,0.0012251397083546853,-0.0024658204972063135,0.003141079478350324
call,26.0,2025-03-21,0.2767123604769153,19.05,20.25,0,2,0.954129,0.9900059156218693,0.0012251397083546853,-0.0024658204972063135,0.003141079478350324
put,27.0,2025-03-21,0.2767123604769153,0.07,0.3,1,365,0.523813,-0.012054010597026,0.001741279400683942,-0.0028742129490847263,0.00407677624610866
call,27.0,2025-03-21,0.2767123604769153,18.05,20.0,0,1,0.90061,0.987945989402974,0.001741279400683942,-0.0028742129490847263,0.00407677624610866
put,28.0,2025-03-21,0.2767123604769153,0.0,0.1,0,2966,0.497298,-0.0147671787609466,0.002404259046201879,-0.0033427613605180122,0.006555108278489697
call,28.0,2025-03-21,0.2767123604769153,17.05,19.0,5,1542,0.821669,0.9852328212390534,0.002404259046201879,-0.0033427613605180122,0.006555108278489697
put,29.0,2025-03-21,0.27671232876712326,0.0,0.31,0,480,0.474554,-0.0177851524674423,0.0031561609834603673,-0.00380680983459518,0.008279639118635026
call,29.0,2025-03-21,0.27671239218670723,17.05,17.3,0,54,0.557315,0.9822148475325577,0.0031561609834603673,-0.00380680983459518,0.008279639118635026
call,30.0,2025-03-21,0.27671232876712326,16.05,16.35,0,1114,0.749721,0.978461673469801,0.004083548052324513,-0.004304871062189401,0.010300092649012584
put,30.0,2025-03-21,0.2767123604769153,0.1,0.14,3122,20195,0.451521,-0.021538326530199,0.004083548052324513,-0.004304871062189401,0.010300092649012584
put,31.0,2025-03-21,0.2767123604769153,0.11,0.13,0,3419,0.424979,-0.0266061554752958,0.005288098744095433,-0.004897990235668064,0.012737778265707024
call,31.0,2025-03-21,0.27671232876712326,15.1,15.35,0,7,0.702476,0.9733938445247042,0.005288098744095433,-0.004897990235668064,0.012737778265707024
put,32.0,2025-03-21,0.2767123604769153,0.05,0.14,4,4327,0.402027,-0.0320402674760369,0.006629641495770771,-0.005445199075248094,0.015511286847660535
call,32.0,2025-03-21,0.2767125507356672,14.1,14.35,0,2777,0.64545,0.9679597325239631,0.006629641495770771,-0.005445199075248094,0.015511286847660535
put,33.0,2025-03-21,0.27671232876712326,0.0,0.35,0,10768,0.381506,-0.0367168406420879,0.00798423699562307,-0.005835777946685752,0.015743902753326294
call,33.0,2025-03-21,0.2767123604769153,12.15,14.0,0,98,0.612852,0.9632831593579121,0.00798423699562307,-0.005835777946685752,0.015743902753326294
put,34.0,2025-03-21,0.27671232876712326,0.15,0.17,0,2037,0.357841,-0.0431032685498886,0.009749147263334588,-0.006307699264586673,0.018978909308811614
call,34.0,2025-03-21,0.2767123604769153,12.15,13.0,0,219,0.569769,0.9568967314501114,0.009749147263334588,-0.006307699264586673,0.018978909308811614
put,35.0,2025-03-21,0.2767123604769153,0.17,0.39,80,13393,0.340346,-0.0506032142249053,0.011881001014477708,-0.006772025588709418,0.022585185505324908
call,35.0,2025-03-21,0.27671239218670723,11.2,12.0,1,10041,0.527274,0.9493967857750947,0.011881001014477708,-0.006772025588709418,0.022585185505324908
put,36.0,2025-03-21,0.2767123604769153,0.0,0.62,1,2448,0.323194,-0.063481013758452,0.014938917313346376,-0.007566932379756789,0.02678272088515875
call,36.0,2025-03-21,0.27671232876712326,10.25,10.5,0,165,0.424145,0.936518986241548,0.014938917313346376,-0.007566932379756789,0.02678272088515875
put,37.0,2025-03-21,0.2767123604769153,0.05,0.26,2,10644,0.307327,-0.0780255824637367,0.018460116587172056,-0.008290487829242238,0.03135408944752625
call,37.0,2025-03-21,0.27671239218670723,9.3,9.55,0,3375,0.446463,0.9219744175362633,0.018460116587172056,-0.008290487829242238,0.03135408944752625
put,38.0,2025-03-21,0.2767123604769153,0.1,0.52,1619,5652,0.293424,-0.0930185773119826,0.022460845941417625,-0.008840308135227641,0.038576947640473605
call,38.0,2025-03-21,0.27671239218670723,8.35,9.0,0,1650,0.564631,0.9069814226880174,0.022460845941417625,-0.008840308135227641,0.038576947640473605
put,39.0,2025-03-21,0.2767123604769153,0.18,0.8,11,2018,0.282124,-0.1146079963374812,0.027518580832796853,-0.009567156327563603,0.04651996666537029
call,39.0,2025-03-21,0.2767123604769153,7.0,9.0,1,77,0.293169,0.8853920036625188,0.027518580832796853,-0.009567156327563603,0.04651996666537029
put,40.0,2025-03-21,0.2767123604769153,0.48,0.52,31,20178,0.271668,-0.1427186370919148,0.03348538866467417,-0.010379409730734084,0.05246989004203829
call,40.0,2025-03-21,0.2767123604769153,6.6,6.8,0,7270,0.305168,0.8572813629080852,0.03348538866467417,-0.010379409730734084,0.05246989004203829
put,41.0,2025-03-21,0.27671232876712326,0.43,0.85,8,1743,0.264601,-0.1782134349841379,0.04016842013016718,-0.011249065502550401,0.06357685115197773
call,41.0,2025-03-21,0.27671239218670723,5.75,5.95,2,4322,0.27668,0.8217865650158621,0.04016842013016718,-0.011249065502550401,0.06357685115197773
put,42.0,2025-03-21,0.2767123604769153,0.82,1.05,5092,5870,0.258328,-0.2215310909554609,0.04717715247685618,-0.012094787421752781,0.0697869419563948
call,42.0,2025-03-21,0.2767123604769153,4.95,5.15,94,16927,0.255192,0.7784689090445391,0.04717715247685618,-0.012094787421752781,0.0697869419563948
call,43.0,2025-03-21,0.2767123604769153,4.2,4.4,17,2712,0.247525,0.7274613898369339,0.054057663264210756,-0.012814511719908972,0.07979718543009699
put,43.0,2025-03-21,0.2767123604769153,0.87,1.3,1555,3027,0.253148,-0.2725386101630661,0.054057663264210756,-0.012814511719908972,0.07979718543009699
put,44.0,2025-03-21,0.27671232876712326,1.18,1.5,19,2241,0.248691,-0.3305727268359265,0.06021259170721288,-0.013353440899620478,0.08516173528794184
call,44.0,2025-03-21,0.2767123604769153,3.5,5.0,16,4668,0.243254,0.6694272731640735,0.06021259170721288,-0.013353440899620478,0.08516173528794184
put,45.0,2025-03-21,0.2767123604769153,1.56,1.99,354,4995,0.244779,-0.3940559246031121,0.0650559080159259,-0.013597648191417518,0.09178342576978064
call,45.0,2025-03-21,0.2767123604769153,2.9,3.05,37,16568,0.242482,0.6059440753968879,0.0650559080159259,-0.013597648191417518,0.09178342576978064
put,46.0,2025-03-21,0.2767123604769153,2.2,2.4,20,1889,0.241801,-0.4611950098506699,0.06823322597716716,-0.013530430804333908,0.0950605605561055
call,46.0,2025-03-21,0.2767123604769153,2.38,2.43,46,4093,0.238949,0.5388049901493301,0.06823322597716716,-0.013530430804333908,0.0950605605561055
put,47.0,2025-03-21,0.27671232876712326,2.53,2.8,304,1657,0.23843,-0.5300278203937601,0.0693933023459254,-0.013143339171600078,0.09459853282960774
call,47.0,2025-03-21,0.2767123604769153,1.71,1.95,85,7069,0.237444,0.46997217960623994,0.0693933023459254,-0.013143339171600078,0.09459853282960774
put,48.0,2025-03-21,0.27671232876712326,3.3,3.4,6,396,0.235902,-0.5979701569610149,0.06822500519087348,-0.012448747149243884,0.09409575936772013
call,48.0,2025-03-21,0.2767123604769153,1.5,1.55,1,30014,0.236077,0.4020298430389852,0.06822500519087348,-0.012448747149243884,0.09409575936772013
put,49.0,2025-03-21,0.27671239218670723,3.9,4.1,0,378,0.333212,-0.6621216007442611,0.06483782210690288,-0.011527721952627046,0.08811225085345553
call,49.0,2025-03-21,0.27671232876712326,1.18,1.21,29,1566,0.234789,0.3378783992557389,0.06483782210690288,-0.011527721952627046,0.08811225085345553
put,50.0,2025-03-21,0.2767123604769153,4.65,4.85,11,55,0.223015,-0.7205731391452811,0.0597581795376673,-0.010467686120312646,0.07918519195718873
call,50.0,2025-03-21,0.2767123604769153,0.85,1.15,483,15045,0.234622,0.27942686085471896,0.0597581795376673,-0.010467686120312646,0.07918519195718873
call,52.5,2025-03-21,0.2767123604769153,0.47,0.5,28,313,0.238089,0.16720339277508817,0.04376419532021255,-0.007757358933237222,0.05730936974723575
put,52.5,2025-03-21,0.27671232876712326,6.75,6.95,0,5,0.359927,-0.8327966072249118,0.04376419532021255,-0.007757358933237222,0.05730936974723575
put,55.0,2025-03-21,0.2767123604769153,9.15,10.0,0,0,0.263429,-0.9018063364083512,0.029272664745511476,-0.005452785131535862,0.04035188186200122
call,55.0,2025-03-21,0.27671232876712326,0.25,0.27,16,7430,0.245544,0.09819366359164886,0.029272664745511476,-0.005452785131535862,0.04035188186200122
put,60.0,2025-03-21,0.2767123604769153,13.15,14.35,0,0,0.497705,-0.9641690136297034,0.012232891354125646,-0.0026421967720956997,0.01838288904339796
call,60.0,2025-03-21,0.2767123604769153,0.09,0.29,4,266,0.271071,0.035830986370296594,0.012232891354125646,-0.0026421967720956997,0.01838288904339796
put,65.0,2025-03-21,0.2767123604769153,19.1,20.0,0,0,0.601122,-0.9872014969994836,0.00482738223917681,-0.001161227301878487,0.008191474014275831
call,65.0,2025-03-21,0.2767123604769153,0.04,0.06,40,1765,0.298118,0.012798503000516472,0.00482738223917681,-0.001161227301878487,0.008191474014275831
