option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,269.0,2025-06-20,0.23844197108066972,3.3,3.45,6,380,0.147608,-0.2631952818956449,0.016406096418169657,-0.05587958250819205,0.44961554499935774
call,269.0,2025-06-20,0.23844212962962963,14.9,15.15,0,1654,0.146478,0.7368047181043551,0.016406096418169657,-0.05587958250819205,0.44961554499935774
call,270.0,2025-06-20,0.23844197108066972,14.2,14.4,64,29749,0.145828,0.7211929422410618,0.017034144795959643,-0.056301609386762604,0.45276319020626177
put,270.0,2025-06-20,0.23844197108066972,3.6,3.7,904,9277,0.146482,-0.2788070577589382,0.017034144795959643,-0.056301609386762604,0.45276319020626177
put,271.0,2025-06-20,0.23844212962962963,3.9,4.05,0,280,0.146594,-0.2951102629331414,0.017648154333624322,-0.05669349535423804,0.4745183498115289
call,271.0,2025-06-20,0.23844187595129376,13.5,13.7,2,356,0.14542,0.7048897370668586,0.017648154333624322,-0.05669349535423804,0.4745183498115289
put,272.0,2025-06-20,0.2384417808219178,4.25,4.35,5,2241,0.146339,-0.3122791921201425,0.01823055307859878,-0.05700932631668317,0.4780760705187656
call,272.0,2025-06-20,0.23844197108066972,12.85,13.05,3,2203,0.145131,0.6877208078798575,0.01823055307859878,-0.05700932631668317,0.4780760705187656
put,273.0,2025-06-20,0.23844193937087774,4.55,4.7,18,48,0.146176,-0.3300533494069975,0.01878778976831477,-0.05729415305960576,0.49633384963402166
call,273.0,2025-06-20,0.23844197108066972,12.2,12.4,2,2178,0.145032,0.6699466505930025,0.01878778976831477,-0.05729415305960576,0.49633384963402166
put,274.0,2025-06-20,0.23844193937087774,4.9,5.05,1,48,0.145666,-0.3486444895072563,0.01928881475581688,-0.05749491284047578,0.5002781107473186
call,274.0,2025-06-20,0.23844212962962963,11.55,11.75,0,19140,0.145032,0.6513555104927437,0.01928881475581688,-0.05749491284047578,0.5002781107473186
put,275.0,2025-06-20,0.23844197108066972,5.3,5.45,92,815,0.145687,-0.367748673224075,0.019747951116390355,-0.05763335187089269,0.5144425223481636
call,275.0,2025-06-20,0.23844193937087774,10.95,11.1,23,17016,0.144642,0.632251326775925,0.019747951116390355,-0.05763335187089269,0.5144425223481636
put,276.0,2025-06-20,0.23844212962962963,5.7,5.85,6,122,0.145871,-0.387425338721903,0.020146748605588256,-0.05768461770760374,0.5186856439177038
call,276.0,2025-06-20,0.23844212962962963,10.35,10.55,11,2554,0.144404,0.612574661278097,0.020146748605588256,-0.05768461770760374,0.5186856439177038
put,277.0,2025-06-20,0.23844193937087774,6.15,6.3,4,59,0.145574,-0.4075078971972691,0.020482918310550213,-0.05765399837021867,0.5282380315888796
call,277.0,2025-06-20,0.23844212962962963,9.8,9.95,6,413,0.144234,0.5924921028027309,0.020482918310550213,-0.05765399837021867,0.5282380315888796
put,278.0,2025-06-20,0.23844193937087774,6.6,6.75,3,338,0.145917,-0.4279388642755823,0.020757475836819993,-0.05754085809376988,0.5326916763800086
call,278.0,2025-06-20,0.23844197108066972,9.25,9.4,45,991,0.14422,0.5720611357244177,0.020757475836819993,-0.05754085809376988,0.5326916763800086
put,279.0,2025-06-20,0.23844193937087774,7.1,7.3,5,697,0.145761,-0.4486080933819392,0.02095049573551044,-0.05731547141099846,0.5372118558043897
call,279.0,2025-06-20,0.23844197108066972,8.7,8.85,43,20633,0.14469,0.5513919066180608,0.02095049573551044,-0.05731547141099846,0.5372118558043897
put,280.0,2025-06-20,0.23844193937087774,7.6,7.75,83,1749,0.145781,-0.4694174517046358,0.021087937395105012,-0.05703172521480633,0.5417717688572178
call,280.0,2025-06-20,0.2384417808219178,8.2,8.35,124,18890,0.143956,0.5305825482953642,0.021087937395105012,-0.05703172521480633,0.5417717688572178
put,281.0,2025-06-20,0.23844212962962963,8.1,8.25,0,206,0.145292,-0.4902435468359714,0.021130604729214887,-0.05660471767259763,0.5409756448472495
call,281.0,2025-06-20,0.23844197108066972,7.7,7.85,31,282,0.144592,0.5097564531640286,0.021130604729214887,-0.05660471767259763,0.5409756448472495
put,282.0,2025-06-20,0.23844197108066972,8.65,8.8,0,19,0.145449,-0.5110495447872593,0.021130597395870174,-0.0561410774731628,0.5455371998349615
call,282.0,2025-06-20,0.23844197108066972,7.25,7.4,52,745,0.14452,0.4889504552127407,0.021130597395870174,-0.0561410774731628,0.5455371998349615
put,283.0,2025-06-20,0.23844197108066972,9.2,9.35,0,435,0.145575,-0.5316298590841586,0.02103083743796858,-0.055522299677774715,0.5393044277834258
call,283.0,2025-06-20,0.23844197108066972,6.8,6.95,70,30600,0.144432,0.4683701409158414,0.02103083743796858,-0.055522299677774715,0.5393044277834258
put,284.0,2025-06-20,0.23844197108066972,9.8,9.95,0,100,0.145874,-0.552084611962314,0.020900017764351533,-0.05488411855491447,0.5437749766309753
call,284.0,2025-06-20,0.23844197108066972,6.35,6.5,33,122,0.144566,0.447915388037686,0.020900017764351533,-0.05488411855491447,0.5437749766309753
put,285.0,2025-06-20,0.23844197108066972,10.4,10.6,3,27,0.145668,-0.5720619624669161,0.02066684731598997,-0.05408323416768852,0.5321531891878385
call,285.0,2025-06-20,0.23844197108066972,5.95,6.1,145,43172,0.145141,0.4279380375330839,0.02066684731598997,-0.05408323416768852,0.5321531891878385
put,286.0,2025-06-20,0.23844212962962963,11.05,11.2,0,0,0.145656,-0.5918628206817103,0.02041670186458029,-0.05328096753425761,0.5364532394721901
call,286.0,2025-06-20,0.2384417808219178,5.6,5.7,3,283,0.145022,0.4081371793182897,0.02041670186458029,-0.05328096753425761,0.5364532394721901
put,287.0,2025-06-20,0.23844212962962963,11.7,11.85,0,0,0.145638,-0.6109898565146975,0.020077974585162764,-0.052336568051060656,0.519688145392078
call,287.0,2025-06-20,0.23844197108066972,5.2,5.35,3,1235,0.144932,0.38901014348530255,0.020077974585162764,-0.052336568051060656,0.519688145392078
put,288.0,2025-06-20,0.23844212962962963,12.35,12.55,0,3,0.146255,-0.6298968901597599,0.01972731455494742,-0.05138524642406955,0.5237591620051082
call,288.0,2025-06-20,0.23844212962962963,4.85,5.0,0,20563,0.145056,0.3701031098402401,0.01972731455494742,-0.05138524642406955,0.5237591620051082
put,289.0,2025-06-20,0.23844212962962963,13.05,13.25,0,3,0.146454,-0.647939944616003,0.019298782127924335,-0.05031311197034362,0.5022136981277121
call,289.0,2025-06-20,0.23844212962962963,4.55,4.7,0,2415,0.145219,0.352060055383997,0.019298782127924335,-0.05031311197034362,0.5022136981277121
put,290.0,2025-06-20,0.23844197108066972,13.75,13.95,52,816,0.146307,-0.6657522677849644,0.018865485781633544,-0.04923660581185764,0.5060109511003736
call,290.0,2025-06-20,0.23844197108066972,4.25,4.35,229,34004,0.145617,0.3342477322150356,0.018865485781633544,-0.04923660581185764,0.5060109511003736
put,291.0,2025-06-20,0.23844212962962963,14.5,14.7,0,44,0.146821,-0.68272881272046,0.018382598541323802,-0.04807305923008688,0.48030074131096134
call,291.0,2025-06-20,0.2384417808219178,3.95,4.05,365,483,0.145684,0.31727118727954,0.018382598541323802,-0.04807305923008688,0.48030074131096134
put,292.0,2025-06-20,0.23844212962962963,15.25,15.45,0,60,0.146879,-0.6992669862138841,0.01788493210264663,-0.04691004732001545,0.483782804451254
call,292.0,2025-06-20,0.23844197108066972,3.65,3.8,3,2587,0.1459,0.30073301378611594,0.01788493210264663,-0.04691004732001545,0.483782804451254
put,293.0,2025-06-20,0.23844212962962963,16.0,16.25,0,35,0.147142,-0.7149944233051034,0.017356978205559682,-0.0456808516763789,0.4544497309266909
call,293.0,2025-06-20,0.23844212962962963,3.4,3.55,1,10395,0.1458,0.28500557669489657,0.017356978205559682,-0.0456808516763789,0.4544497309266909
put,294.0,2025-06-20,0.23844212962962963,16.8,17.05,0,0,0.146895,-0.7302130966290108,0.016817657498717158,-0.0444440514009026,0.4576145419219986
call,294.0,2025-06-20,0.23844212962962963,3.2,3.3,0,200,0.146406,0.2697869033709892,0.016817657498717158,-0.0444440514009026,0.4576145419219986
put,295.0,2025-06-20,0.23844212962962963,17.6,17.85,0,0,0.147581,-0.7449270265637105,0.01627327248239348,-0.04317201106699642,0.4255750565352329
call,295.0,2025-06-20,0.2384417808219178,2.97,3.05,21,10282,0.147118,0.25507297343628954,0.01627327248239348,-0.04317201106699642,0.4255750565352329
put,296.0,2025-06-20,0.23844212962962963,18.45,18.7,0,0,0.147784,-0.7587333369299942,0.015709584098100745,-0.0419047532215391,0.42840530811932753
call,296.0,2025-06-20,0.2384418125317098,2.76,2.83,0,582,0.147045,0.24126666307000572,0.015709584098100745,-0.0419047532215391,0.42840530811932753
put,297.0,2025-06-20,0.23844212962962963,19.25,19.55,0,4,0.147699,-0.7721840869284147,0.015151058631846867,-0.04063343094546474,0.39418602090157706
call,297.0,2025-06-20,0.23844193937087774,2.56,2.63,0,192,0.147365,0.2278159130715853,0.015151058631846867,-0.04063343094546474,0.39418602090157706
put,298.0,2025-06-20,0.23844212962962963,20.1,20.4,0,0,0.147667,-0.7846032947524628,0.014581073718213815,-0.03935127493249333,0.3966971556441525
call,298.0,2025-06-20,0.23844193937087774,2.37,2.44,8,155,0.147585,0.2153967052475372,0.014581073718213815,-0.03935127493249333,0.3966971556441525
put,299.0,2025-06-20,0.23844193937087774,21.0,21.25,0,0,0.148532,-0.7968698454245638,0.014021876589726095,-0.03807540236203538,0.39916249543961213
call,299.0,2025-06-20,0.23844212962962963,2.19,2.27,1,26,0.148042,0.20313015457543618,0.014021876589726095,-0.03807540236203538,0.39916249543961213
put,300.0,2025-06-20,0.23844212962962963,21.9,22.15,0,80,0.147774,-0.8082286627231124,0.013464214656351793,-0.03681170726183935,0.36361417408582136
call,300.0,2025-06-20,0.23844197108066972,2.04,2.09,110,12795,0.148415,0.1917713372768875,0.013464214656351793,-0.03681170726183935,0.36361417408582136
put,301.0,2025-06-20,0.23844212962962963,22.75,23.05,68,0,0.147828,-0.8190588013948539,0.012913566963883388,-0.03557038198980796,0.36575029001071985
call,301.0,2025-06-20,0.23844193937087774,1.89,1.95,16,128,0.148881,0.18094119860514607,0.012913566963883388,-0.03557038198980796,0.36575029001071985
put,302.0,2025-06-20,0.23844212962962963,23.7,23.95,0,0,0.148221,-0.829408345413871,0.01237374372189166,-0.034343288259402596,0.3295534370672695
call,302.0,2025-06-20,0.23844212962962963,1.75,1.81,0,107,0.14929,0.170591654586129,0.01237374372189166,-0.034343288259402596,0.3295534370672695
put,303.0,2025-06-20,0.23844212962962963,24.6,24.9,0,0,0.147613,-0.8389056149684858,0.01184399853359401,-0.0331442923897142,0.3313960033413975
call,303.0,2025-06-20,0.23844212962962963,1.62,1.68,0,27,0.149683,0.16109438503151424,0.01184399853359401,-0.0331442923897142,0.3313960033413975
put,304.0,2025-06-20,0.23844197108066972,25.55,25.8,0,0,0.15937,-0.848235123477953,0.011326125485786381,-0.03196020990917067,0.33318971649501494
call,304.0,2025-06-20,0.23844212962962963,1.5,1.56,5,12,0.150174,0.15176487652204693,0.011326125485786381,-0.03196020990917067,0.33318971649501494
put,305.0,2025-06-20,0.23844212962962963,26.5,26.75,0,34,0.158432,-0.8569049860583101,0.010823867507763832,-0.030806425584565016,0.2973034664268121
call,305.0,2025-06-20,0.23844212962962963,1.39,1.45,9,1186,0.150608,0.14309501394168986,0.010823867507763832,-0.030806425584565016,0.2973034664268121
put,306.0,2025-06-20,0.23844197108066972,27.45,27.75,0,0,0.162523,-0.8649808244134712,0.010336808660467161,-0.029688980914015003,0.29882776849424836
call,306.0,2025-06-20,0.2384418125317098,1.28,1.34,1,646,0.151327,0.1350191755865288,0.010336808660467161,-0.029688980914015003,0.29882776849424836
put,307.0,2025-06-20,0.2384427955352613,28.4,28.75,0,0,0.163398,-0.872950762106881,0.009860952114792055,-0.02857401120711662,0.3003231319831992
call,307.0,2025-06-20,0.23844212962962963,1.19,1.25,0,68,0.151846,0.12704923789311892,0.009860952114792055,-0.02857401120711662,0.3003231319831992
put,308.0,2025-06-20,0.23844282724505328,28.05,29.7,0,0,0.167309,-0.8798517767671575,0.009411022502028927,-0.027546924311404854,0.26490428630500934
call,308.0,2025-06-20,0.2384418125317098,1.1,1.16,0,111,0.152473,0.12014822323284242,0.009411022502028927,-0.027546924311404854,0.26490428630500934
put,309.0,2025-06-20,0.23844282724505328,30.35,30.7,0,0,0.167657,-0.886678919303645,0.008971364390335699,-0.02650920024552577,0.26616325402281055
call,309.0,2025-06-20,0.23844212962962963,1.02,1.08,1,67,0.153112,0.11332108069635503,0.008971364390335699,-0.02650920024552577,0.26616325402281055
call,310.0,2025-06-20,0.23844212962962963,0.95,1.01,503,2375,0.153836,0.10680846996178725,0.008547120904911637,-0.025532433759301004,0.2673296441274636
put,310.0,2025-06-20,0.23844184424150178,29.9,31.7,0,10,0.171498,-0.8931915300382127,0.008547120904911637,-0.025532433759301004,0.2673296441274636
put,311.0,2025-06-20,0.23844282724505328,32.35,32.7,0,0,0.175288,-0.8991882991233717,0.008143138794797555,-0.024554887176537334,0.23366297830616867
call,311.0,2025-06-20,0.23844212962962963,0.88,0.94,0,214,0.154496,0.10081170087662823,0.008143138794797555,-0.024554887176537334,0.23366297830616867
put,312.0,2025-06-20,0.23844298579401318,31.6,35.45,0,0,0.224567,-0.9046558002249349,0.007760146198562903,-0.023676018136016923,0.2346177120347321
call,312.0,2025-06-20,0.23844190766108575,0.81,0.92,0,180,0.155406,0.09534419977506511,0.007760146198562903,-0.023676018136016923,0.2346177120347321
put,313.0,2025-06-20,0.23844298579401318,32.6,36.45,0,0,0.223554,-0.9102666910526839,0.00738075371330678,-0.022737183303217407,0.23562046700507325
call,313.0,2025-06-20,0.23844212962962963,0.76,0.83,0,4188,0.155985,0.08973330894731611,0.00738075371330678,-0.022737183303217407,0.23562046700507325
put,314.0,2025-06-20,0.2384427955352613,33.6,37.45,0,0,0.229528,-0.9148849313402972,0.0070377252017966505,-0.021945442086454412,0.20341582253467416
call,314.0,2025-06-20,0.23844212962962963,0.7,0.78,0,634,0.156936,0.08511506865970271,0.0070377252017966505,-0.021945442086454412,0.20341582253467416
put,315.0,2025-06-20,0.23844298579401318,34.6,38.45,0,0,0.230015,-0.9194921494084785,0.006701764413374619,-0.0211275069362272,0.2042136836606106
call,315.0,2025-06-20,0.23844193937087774,0.66,0.75,0,2406,0.157836,0.08050785059152153,0.006701764413374619,-0.0211275069362272,0.2042136836606106
put,316.0,2025-06-20,0.23844298579401318,35.6,39.45,0,0,0.239639,-0.9240143954896776,0.006374918743898527,-0.020316907639125904,0.20499071859482235
call,316.0,2025-06-20,0.23844212962962963,0.61,0.68,0,292,0.158361,0.07598560451032246,0.006374918743898527,-0.020316907639125904,0.20499071859482235
put,317.0,2025-06-20,0.23844298579401318,36.65,40.45,0,0,0.243774,-0.9282643075049137,0.006063764240838028,-0.019540033728229697,0.17547866276497207
call,317.0,2025-06-20,0.23844187595129376,0.57,0.63,0,164,0.159312,0.07173569249508631,0.006063764240838028,-0.019540033728229697,0.17547866276497207
put,318.0,2025-06-20,0.2384427955352613,37.75,41.45,0,0,0.225053,-0.9320618097571928,0.005774348936639211,-0.018808867355960858,0.17612545150943495
call,318.0,2025-06-20,0.23844187595129376,0.53,0.59,0,970,0.160481,0.06793819024280719,0.005774348936639211,-0.018808867355960858,0.17612545150943495
put,319.0,2025-06-20,0.23844298579401318,38.6,42.45,0,0,0.249841,-0.9357384942726348,0.005494722465784246,-0.018099827068055834,0.17674054908413248
call,319.0,2025-06-20,0.23844212962962963,0.5,0.55,1,1186,0.16132,0.06426150572736518,0.005494722465784246,-0.018099827068055834,0.17674054908413248
put,320.0,2025-06-20,0.23844298579401318,39.6,43.45,0,0,0.24174,-0.9392698215688462,0.005225984326456329,-0.017419959916176078,0.16512404326199445
call,320.0,2025-06-20,0.23844212962962963,0.47,0.52,0,1972,0.162374,0.06073017843115381,0.005225984326456329,-0.017419959916176078,0.16512404326199445
put,325.0,2025-06-20,0.23844298579401318,44.6,48.45,0,0,0.271281,-0.9537415294327043,0.004078950114885376,-0.014342431273663907,0.1269274385505794
call,325.0,2025-06-20,0.23844197108066972,0.35,0.39,2,1622,0.167976,0.04625847056729575,0.004078950114885376,-0.014342431273663907,0.1269274385505794
put,330.0,2025-06-20,0.23844197108066972,49.6,53.45,0,0,0.283589,-0.9647629626299076,0.003176482423865727,-0.011730197082826355,0.10631882636033
call,330.0,2025-06-20,0.23844212962962963,0.26,0.3,0,569,0.174381,0.0352370373700924,0.003176482423865727,-0.011730197082826355,0.10631882636033
put,335.0,2025-06-20,0.23844298579401318,54.6,58.45,0,0,0.301535,-0.9731717028627609,0.0024682830283396066,-0.009558358658026024,0.0883555486618157
call,335.0,2025-06-20,0.23844212962962963,0.21,0.24,12,662,0.180643,0.026828297137239082,0.0024682830283396066,-0.009558358658026024,0.0883555486618157
put,340.0,2025-06-20,0.2384427955352613,59.6,63.45,0,0,0.323677,-0.9797113810855125,0.0019062696878719926,-0.007683422818086881,0.07237096697947394
call,340.0,2025-06-20,0.23844212962962963,0.17,0.2,0,1424,0.187595,0.02028861891448754,0.0019062696878719926,-0.007683422818086881,0.07237096697947394
put,345.0,2025-06-20,0.23844298579401318,64.65,68.45,0,0,0.345434,-0.9847939760958353,0.001460980656090445,-0.0061045198598155955,0.046579739192532346
call,345.0,2025-06-20,0.2384418125317098,0.14,0.17,0,641,0.194641,0.015206023904164664,0.001460980656090445,-0.0061045198598155955,0.046579739192532346
put,350.0,2025-06-20,0.23844298579401318,69.7,73.45,0,0,0.364651,-0.9885374661060866,0.0011218850346368745,-0.004854362471791999,0.04203633716504388
call,350.0,2025-06-20,0.23844187595129376,0.12,0.14,1,215,0.20124,0.011462533893913385,0.0011218850346368745,-0.004854362471791999,0.04203633716504388
put,355.0,2025-06-20,0.23844298579401318,75.6,77.35,0,0,0.363306,-0.9912668415043404,0.0008673416656032708,-0.0038854836515917006,0.029077748859963663
call,355.0,2025-06-20,0.23844212962962963,0.1,0.12,0,135,0.207953,0.008733158495659534,0.0008673416656032708,-0.0038854836515917006,0.029077748859963663
put,360.0,2025-06-20,0.23844526889903603,79.6,83.45,0,0,0.386943,-0.9935591911038704,0.0006536756876549828,-0.0030029223986536226,0.022740295325415404
call,360.0,2025-06-20,0.23844212962962963,0.08,0.11,0,532,0.214617,0.006440808896129659,0.0006536756876549828,-0.0030029223986536226,0.022740295325415404
put,365.0,2025-06-20,0.23844298579401318,84.65,88.45,0,0,0.407614,-0.9956831592865303,0.0004568744987083426,-0.0020939828142228396,0.017533072380553513
call,365.0,2025-06-20,0.23844212962962963,0.07,0.1,0,97,0.221682,0.004316840713469713,0.0004568744987083426,-0.0020939828142228396,0.017533072380553513
put,370.0,2025-06-20,0.23844298579401318,90.4,92.65,0,0,0.4093,-0.9972153045031115,0.00030835824924442236,-0.0014099001915581027,0.011637680110152992
call,370.0,2025-06-20,0.23844212962962963,0.06,0.09,0,2737,0.228419,0.002784695496888538,0.00030835824924442236,-0.0014099001915581027,0.011637680110152992
put,375.0,2025-06-20,0.2384427955352613,94.6,98.45,0,0,0.435498,-0.998189306391208,0.0002083704230299411,-0.0009508531874786892,0.007548940089970146
call,375.0,2025-06-20,0.23844212962962963,0.06,0.08,30,5201,0.236218,0.001810693608792079,0.0002083704230299411,-0.0009508531874786892,0.007548940089970146
put,155.0,2025-06-30,0.2658402143581938,0.0,0.03,0,840,0.391503,-0.0020928210888375,1.9292580287566466e-8,-7.689033148292245e-7,2.0865199662490728e-5
call,155.0,2025-06-30,0.2658402460679858,122.6,126.45,0,462,0.652956,0.9979071789111625,1.9292580287566466e-8,-7.689033148292245e-7,2.0865199662490728e-5
put,160.0,2025-06-30,0.2658402460679858,0.0,0.04,0,193,0.371807,-0.0020931659560437,7.87119509937517e-8,-3.456313794911934e-6,2.4386689120578757e-5
call,160.0,2025-06-30,0.2658402460679858,117.65,121.5,0,5,0.621851,0.9979068340439563,7.87119509937517e-8,-3.456313794911934e-6,2.4386689120578757e-5
put,165.0,2025-06-30,0.2658402460679858,0.0,0.04,0,116,0.352746,-0.0020945456586857,2.885375317981806e-7,-1.4019363865458203e-5,3.870703000614593e-5
call,165.0,2025-06-30,0.26584284627092847,112.7,116.55,0,8,0.580542,0.9979054543413143,2.885375317981806e-7,-1.4019363865458203e-5,3.870703000614593e-5
put,170.0,2025-06-30,0.26583938990360223,0.01,0.03,0,3,0.343875,-0.0020994120070031,9.64396558721815e-7,-5.202204685513225e-5,6.76778064602475e-5
call,170.0,2025-06-30,0.2658402460679858,107.75,111.6,0,1,0.551561,0.9979005879929969,9.64396558721815e-7,-5.202204685513225e-5,6.76778064602475e-5
put,175.0,2025-06-30,0.26583938990360223,0.02,0.04,0,14,0.330234,-0.0021137089145213,2.771838925394269e-6,-0.00016500645959784176,0.000135709612114557
call,175.0,2025-06-30,0.2658490296803653,102.85,106.65,0,2,0.538671,0.9978862910854787,2.771838925394269e-6,-0.00016500645959784176,0.000135709612114557
put,180.0,2025-06-30,0.26583938990360223,0.02,0.04,0,6,0.317856,-0.0021517133210589,7.344354697136271e-6,-0.0004862288559954838,0.00041881724506748994
call,180.0,2025-06-30,0.2658431316590563,97.9,101.75,0,2,0.501379,0.9978482866789411,7.344354697136271e-6,-0.0004862288559954838,0.00041881724506748994
put,185.0,2025-06-30,0.26583938990360223,0.03,0.05,0,190,0.3075,-0.0022455384669893,1.7917160762070683e-5,-0.0013211690102592007,0.0008783935398392465
call,185.0,2025-06-30,0.2658402460679858,92.95,96.8,0,1,0.478589,0.9977544615330107,1.7917160762070683e-5,-0.0013211690102592007,0.0008783935398392465
put,190.0,2025-06-30,0.26583938990360223,0.02,0.06,0,88,0.295736,-0.0024538656334231,3.994463708883228e-5,-0.003280760894143855,0.001785106864064641
call,190.0,2025-06-30,0.2658402460679858,88.0,91.85,0,38,0.438699,0.9975461343665769,3.994463708883228e-5,-0.003280760894143855,0.001785106864064641
put,194.0,2025-06-30,0.26583938990360223,0.05,0.07,0,83,0.283788,-0.0027812808929023,7.250695191176969e-5,-0.0065229036521967975,0.003469543298908387
call,194.0,2025-06-30,0.2658490296803653,84.1,87.9,0,28,0.448018,0.9972187191070977,7.250695191176969e-5,-0.0065229036521967975,0.003469543298908387
put,195.0,2025-06-30,0.2658392313546423,0.05,0.07,0,183,0.280228,-0.0028924893774394,8.324469745453295e-5,-0.007661273997383852,0.004703991780848213
call,195.0,2025-06-30,0.2658390410958904,83.1,86.95,0,58,0.434504,0.9971075106225606,8.324469745453295e-5,-0.007661273997383852,0.004703991780848213
put,196.0,2025-06-30,0.2658390410958904,0.03,0.07,0,5,0.279405,-0.0030321645106391,9.643042758621433e-5,-0.009101890391296106,0.004731678192108276
call,196.0,2025-06-30,0.2658402460679858,82.1,85.95,0,46,0.432231,0.9969678354893609,9.643042758621433e-5,-0.009101890391296106,0.004731678192108276
put,197.0,2025-06-30,0.26583938990360223,0.05,0.07,0,0,0.275826,-0.0031718145262487,0.00010961607694959047,-0.010545235050320265,0.00475936179465555
call,197.0,2025-06-30,0.2658402460679858,81.1,84.95,0,25,0.429971,0.9968281854737513,0.00010961607694959047,-0.010545235050320265,0.00475936179465555
put,198.0,2025-06-30,0.26583938990360223,0.04,0.08,0,389,0.274262,-0.0033385949051645,0.00012504189269622022,-0.0123182054902561,0.0064707657221189825
call,198.0,2025-06-30,0.2658402460679858,80.15,83.95,0,34,0.420306,0.9966614050948355,0.00012504189269622022,-0.0123182054902561,0.0064707657221189825
put,199.0,2025-06-30,0.26583938990360223,0.06,0.08,0,12,0.270666,-0.0035282782768604,0.00014231402212229005,-0.01433505574794711,0.006508341622141518
call,199.0,2025-06-30,0.2658431316590563,79.15,83.0,0,10,0.418102,0.9964717217231396,0.00014231402212229005,-0.01433505574794711,0.006508341622141518
put,200.0,2025-06-30,0.26583938990360223,0.06,0.08,0,344,0.267089,-0.0037499413239399,0.00016215150415705077,-0.01675617233331013,0.008652162148112277
call,200.0,2025-06-30,0.2658402460679858,78.15,82.0,0,63,0.408513,0.9962500586760601,0.00016215150415705077,-0.01675617233331013,0.008652162148112277
put,205.0,2025-06-30,0.2658392313546423,0.08,0.1,1,398,0.255471,-0.0053066498139442,0.0002953782813000206,-0.019241563284918425,0.01524801536099123
call,205.0,2025-06-30,0.2658402460679858,73.25,77.05,0,26,0.383219,0.9946933501860558,0.0002953782813000206,-0.019241563284918425,0.01524801536099123
put,210.0,2025-06-30,0.26583938990360223,0.09,0.11,0,1136,0.242736,-0.0078700542880586,0.000500206446499927,-0.020895260367577075,0.02572618098055983
call,210.0,2025-06-30,0.2658402460679858,68.3,72.15,0,29,0.36223,0.9921299457119414,0.000500206446499927,-0.020895260367577075,0.02572618098055983
put,215.0,2025-06-30,0.2658392313546423,0.11,0.14,3,737,0.231922,-0.0110296284871476,0.0007495361704369086,-0.02263549267875548,0.03322829137974441
call,215.0,2025-06-30,0.2658402460679858,63.4,67.25,0,130,0.33102,0.9889703715128524,0.0007495361704369086,-0.02263549267875548,0.03322829137974441
put,220.0,2025-06-30,0.26583938990360223,0.14,0.16,0,1191,0.219753,-0.0158305998995903,0.001108599093345008,-0.024820654422526178,0.0523294058736833
call,220.0,2025-06-30,0.2658402460679858,58.5,62.3,0,101,0.313602,0.9841694001004097,0.001108599093345008,-0.024820654422526178,0.0523294058736833
put,225.0,2025-06-30,0.26583938990360223,0.17,0.2,0,170,0.20815,-0.022084085147522,0.0015667321122290587,-0.027235673822421026,0.06511457583690679
call,225.0,2025-06-30,0.2658402460679858,53.6,57.4,0,712,0.289953,0.977915914852478,0.0015667321122290587,-0.027235673822421026,0.06511457583690679
put,230.0,2025-06-30,0.26583938990360223,0.21,0.26,0,604,0.196033,-0.0307177134557991,0.0021738427032126284,-0.030040893014948073,0.09626897442768849
call,230.0,2025-06-30,0.2658402460679858,48.7,52.55,0,231,0.266605,0.9692822865442009,0.0021738427032126284,-0.030040893014948073,0.09626897442768849
put,235.0,2025-06-30,0.26583938990360223,0.28,0.33,0,459,0.186003,-0.0406630167723059,0.002892411598353919,-0.032716323871528556,0.11619509577870289
call,235.0,2025-06-30,0.2658488394216134,43.85,47.65,0,1006,0.248469,0.9593369832276941,0.002892411598353919,-0.032716323871528556,0.11619509577870289
put,240.0,2025-06-30,0.2658392630644343,0.38,0.42,3,1137,0.176666,-0.0528327862485488,0.0037869755779179077,-0.035361876926842555,0.16086918837844116
call,240.0,2025-06-30,0.2658400875190259,40.75,41.1,0,1171,0.170849,0.9471672137514512,0.0037869755779179077,-0.035361876926842555,0.16086918837844116
call,245.0,2025-06-30,0.2658400875190259,36.0,36.35,0,1028,0.165111,0.9317864809430176,0.004926752197911466,-0.03797200253539683,0.18767273386020392
put,245.0,2025-06-30,0.26583938990360223,0.54,0.59,0,440,0.168568,-0.0682135190569824,0.004926752197911466,-0.03797200253539683,0.18767273386020392
put,250.0,2025-06-30,0.2658392313546423,0.78,0.86,1,1001,0.161798,-0.0874944196010763,0.006383832150397914,-0.04051647991749387,0.217120116652365
call,250.0,2025-06-30,0.2658401826484018,31.3,31.6,0,953,0.158069,0.9125055803989237,0.006383832150397914,-0.04051647991749387,0.217120116652365
put,255.0,2025-06-30,0.26583938990360223,1.16,1.22,0,751,0.156031,-0.1142720646117219,0.008307913328233224,-0.04325832593292996,0.2780936680010902
call,255.0,2025-06-30,0.26583938990360223,26.75,27.05,4,1066,0.153,0.8857279353882781,0.008307913328233224,-0.04325832593292996,0.2780936680010902
put,260.0,2025-06-30,0.2658391996448503,1.74,1.82,22,674,0.151475,-0.1538203803440914,0.010780597236278631,-0.046628484721355265,0.34446677852644364
call,260.0,2025-06-30,0.2658390410958904,22.4,22.7,21,1478,0.149433,0.8461796196559086,0.010780597236278631,-0.046628484721355265,0.34446677852644364
