option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,720.0,2023-12-15,0.010959094368340944,133.35,138.3,0,0,1.497124,-0.9999999994601964,1.7210461276287136e-10,-9.126086749010954e-9,2.00022293921884e-5
call,720.0,2023-12-15,0.010959189497716895,0.0,0.8,0,91,1.04747,5.39803614954838e-10,1.7210461276287136e-10,-9.126086749010954e-9,2.00022293921884e-5
put,730.0,2023-12-15,0.01095896752917301,143.15,147.85,0,0,1.486009,-0.9999999995269165,1.4167643576343736e-10,-8.480363546665122e-9,2.0002222697660943e-5
call,730.0,2023-12-15,0.010959221207508878,0.01,0.62,18,139,0.866262,4.73083407725542e-10,1.4167643576343736e-10,-8.480363546665122e-9,2.0002222697660943e-5
call,740.0,2023-12-15,0.010959791983764587,0.0,0.61,4,43,1.109963,3.046259602275104e-12,1.0718956685101017e-12,-5.853752647447781e-11,2.000001478531077e-5
put,740.0,2023-12-15,0.010958935819381024,152.95,157.65,0,0,1.449618,-0.9999999999969538,1.0718956685101017e-12,-5.853752647447781e-11,2.000001478531077e-5
put,750.0,2023-12-15,0.010959030948756976,162.75,167.95,0,0,1.592453,-0.9999999999982635,5.887857217509208e-13,-3.5208268994192516e-11,2.000000595065093e-5
call,750.0,2023-12-15,0.01112962962962963,0.0,0.01,16,230,NaN,NaN,NaN,NaN,NaN
put,760.0,2023-12-15,0.010958999238964992,172.0,177.85,0,0,1.715196,-0.9999999999999999,6.953896938025707e-17,-3.475525904622768e-15,2.000000000068647e-5
call,760.0,2023-12-15,0.010959094368340944,0.0,4.3,0,5,1.758517,1.602638130883224e-16,6.953896938025707e-17,-3.475525904622768e-15,2.000000000068647e-5
put,770.0,2023-12-15,0.01095896752917301,183.3,187.8,0,0,1.768849,-0.9999999999999999,4.9162448477806574e-17,-2.6787292965739134e-15,2.000000000068491e-5
call,770.0,2023-12-15,0.010960013952308473,0.0,0.1,0,25,1.008714,1.1859083206867888e-16,4.9162448477806574e-17,-2.6787292965739134e-15,2.000000000068491e-5
put,780.0,2023-12-15,0.01095896752917301,192.65,200.0,0,0,1.680167,-1.0,1.6124558539261932e-20,-8.087691841648632e-19,2.0000000000000398e-5
call,780.0,2023-12-15,0.010959094368340944,0.0,4.3,0,6,1.884596,3.374181599534944e-20,1.6124558539261932e-20,-8.087691841648632e-19,2.0000000000000398e-5
put,790.0,2023-12-15,0.010958999238964992,202.0,207.95,0,0,1.800218,-1.0,1.433472201594609e-22,-7.196821035839444e-21,2.0000000000000005e-5
call,790.0,2023-12-15,0.010962360476915272,0.0,4.3,0,32,1.94644,2.869314823852388e-22,1.433472201594609e-22,-7.196821035839444e-21,2.0000000000000005e-5
put,800.0,2023-12-15,0.010959030948756976,212.6,218.35,0,0,1.836559,-1.0,2.636724895404015e-24,-1.3563167198994278e-22,2.0e-5
call,800.0,2023-12-15,0.010958999238964992,0.0,2.52,0,15,1.790751,5.1504110892593545e-24,2.636724895404015e-24,-1.3563167198994278e-22,2.0e-5
put,810.0,2023-12-15,0.010959221207508878,223.5,227.7,0,0,1.9133,-1.0,9.614960297985277e-25,-5.2239202930073775e-23,2.0e-5
call,810.0,2023-12-15,0.010960489599188229,0.0,0.35,0,16,1.351158,1.931185701114193e-24,9.614960297985277e-25,-5.2239202930073775e-23,2.0e-5
put,820.0,2023-12-15,0.010958999238964992,233.1,237.65,0,0,2.081479,-1.0,2.4502273542610501e-29,-1.2623598674594199e-27,2.0e-5
call,820.0,2023-12-15,0.010960774987316083,0.0,2.52,0,7,1.900082,4.455606589991379e-29,2.4502273542610501e-29,-1.2623598674594199e-27,2.0e-5
put,830.0,2023-12-15,0.010959189497716895,242.15,247.9,0,0,2.029736,-1.0,0.0,0.0,2.0e-5
call,830.0,2023-12-15,0.010960774987316083,0.0,2.52,0,7,1.95176,0.0,0.0,0.0,2.0e-5
put,840.0,2023-12-15,0.010959030948756976,253.15,258.05,0,0,2.217002,-1.0,0.0,0.0,2.0e-5
call,840.0,2023-12-15,0.010962392186707255,0.0,2.52,0,6,2.002829,0.0,0.0,0.0,2.0e-5
put,850.0,2023-12-15,0.010959284627092846,262.55,268.0,0,0,2.108796,-1.0,0.0,0.0,2.0e-5
call,850.0,2023-12-15,0.011197488584474885,0.0,0.01,0,12,NaN,NaN,NaN,NaN,NaN
put,860.0,2023-12-15,0.010959126078132927,273.6,278.3,0,0,2.332242,-1.0,0.0,0.0,2.0e-5
call,860.0,2023-12-15,0.010962392186707255,0.0,0.01,0,373,1.119296,0.0,0.0,0.0,2.0e-5
put,870.0,2023-12-15,0.010958935819381024,283.6,287.7,0,0,2.160495,-1.0,0.0,0.0,2.0e-5
call,870.0,2023-12-15,0.010962360476915272,0.0,2.52,0,2,2.152514,0.0,0.0,0.0,2.0e-5
put,880.0,2023-12-15,0.010959221207508878,292.85,297.95,0,0,2.405897,-1.0,0.0,0.0,2.0e-5
call,880.0,2023-12-15,0.010962582445459158,0.0,0.01,0,147,1.17939,0.0,0.0,0.0,2.0e-5
put,890.0,2023-12-15,0.010958935819381024,302.6,309.6,0,0,2.416413,-1.0,0.0,0.0,2.0e-5
call,890.0,2023-12-15,0.010959791983764587,0.0,4.3,0,12,2.498017,0.0,0.0,0.0,2.0e-5
put,900.0,2023-12-15,0.010958935819381024,313.2,317.65,0,0,2.377902,-1.0,0.0,0.0,2.0e-5
call,900.0,2023-12-15,0.011557997209538306,0.0,0.02,0,3,NaN,NaN,NaN,NaN,NaN
put,910.0,2023-12-15,0.010959221207508878,322.75,328.2,0,0,2.59428,-1.0,0.0,0.0,2.0e-5
call,910.0,2023-12-15,0.010959030948756976,0.0,2.52,0,8,2.344108,0.0,0.0,0.0,2.0e-5
put,310.0,2023-12-22,0.03014066463723998,0.0,0.3,1,0,1.532196,7.0e-16,-2.5779633250002268e-15,-0.06719418712507184,1.999999277304883e-5
call,310.0,2023-12-22,0.0301373033992897,272.7,277.2,0,2,2.052325,1.0000000000000007,-2.5779633250002268e-15,-0.06719418712507184,1.999999277304883e-5
put,320.0,2023-12-22,0.03014066463723998,0.0,0.3,0,4,1.461385,9.0e-16,-3.1411866264029152e-15,-0.0693617415484271,1.999999277304883e-5
call,320.0,2023-12-22,0.030137113140537797,263.05,267.1,0,3,1.981504,1.0000000000000009,-3.1411866264029152e-15,-0.0693617415484271,1.999999277304883e-5
put,330.0,2023-12-22,0.03013939624556063,0.0,0.9,0,2,1.616985,4.0e-16,-1.475911579764138e-15,-0.07152929597191346,1.999999237155154e-5
call,330.0,2023-12-22,0.030137081430745814,253.05,257.55,0,2,1.850746,1.0000000000000004,-1.475911579764138e-15,-0.07152929597191346,1.999999237155154e-5
put,340.0,2023-12-22,0.03013939624556063,0.0,0.3,0,3,1.326346,2.0e-16,-9.205108242142647e-16,-0.0736968503952687,1.9999994780535266e-5
call,340.0,2023-12-22,0.030137081430745814,242.2,247.8,0,0,1.67598,1.0000000000000002,-9.205108242142647e-16,-0.0736968503952687,1.9999994780535266e-5
put,350.0,2023-12-22,0.030142820903094877,0.0,0.04,0,2,1.024102,9.0e-16,-3.1411866264029152e-15,-0.07586440481862396,1.9999993576043403e-5
call,350.0,2023-12-22,0.03013704972095383,232.65,237.6,0,0,1.757772,1.0000000000000009,-3.1411866264029152e-15,-0.07586440481862396,1.9999993576043403e-5
put,360.0,2023-12-22,0.030139301116184677,0.0,4.1,0,0,1.851997,7.0e-16,-2.5857858708530416e-15,-0.07803195924191622,1.999999397754069e-5
call,360.0,2023-12-22,0.030137081430745814,222.95,228.95,1,0,1.659017,1.0000000000000007,-2.5857858708530416e-15,-0.07803195924191622,1.999999397754069e-5
call,370.0,2023-12-22,0.030137081430745814,212.7,218.3,0,1,1.675597,1.0000000000000004,-2.0230841246016365e-15,-0.08019951366539999,1.999999397754069e-5
put,370.0,2023-12-22,0.03013939624556063,0.0,2.52,0,0,1.591615,4.0e-16,-2.0230841246016365e-15,-0.08019951366539999,1.999999397754069e-5
put,380.0,2023-12-22,0.03013939624556063,0.0,0.9,0,0,1.2594,-7.634e-13,1.373761122530226e-13,-0.0823670680976439,2.0000019509443995e-5
call,380.0,2023-12-22,0.030137081430745814,202.85,208.85,0,2,1.383268,0.9999999999992366,1.373761122530226e-13,-0.0823670680976439,2.0000019509443995e-5
put,390.0,2023-12-22,0.030138096144089296,0.0,1.5,0,0,1.301639,-4.5137e-12,7.967989655988452e-13,-0.08453462256010787,2.0e-5
call,390.0,2023-12-22,0.0301373033992897,192.75,197.45,1,9,1.40304,0.9999999999954863,7.967989655988452e-13,-0.08453462256010787,2.0e-5
put,400.0,2023-12-22,0.03013939624556063,0.0,2.3,0,0,1.336013,-2.91239e-11,5.077615192547263e-12,-0.08670217722440407,2.0000227188055517e-5
call,400.0,2023-12-22,0.030137113140537797,182.9,187.7,0,8,1.30245,0.9999999999708761,5.077615192547263e-12,-0.08670217722440407,2.0000227188055517e-5
put,405.0,2023-12-22,0.03013939624556063,0.0,0.9,0,0,1.095945,-9.062457e-10,1.4058253545412473e-10,-0.08778596289442697,2.0007056713270043e-5
call,405.0,2023-12-22,0.03013746194824962,177.7,182.65,0,0,1.333796,0.9999999990937543,1.4058253545412473e-10,-0.08778596289442697,2.0007056713270043e-5
call,410.0,2023-12-22,0.03013704972095383,172.6,177.5,0,3,1.274777,0.9999999969682023,4.579348862344931e-10,-0.08886975975821908,2.0025462169189965e-5
put,410.0,2023-12-22,0.03013939624556063,0.0,0.9,0,7,1.064513,-3.0317977e-9,4.579348862344931e-10,-0.08886975975821908,2.0025462169189965e-5
put,415.0,2023-12-22,0.03013939624556063,0.0,0.45,0,0,0.929418,-4.0143022e-9,6.182861707626671e-10,-0.08995354481121255,2.002552309235126e-5
call,415.0,2023-12-22,0.030137081430745814,167.65,172.95,0,0,1.24245,0.9999999959856978,6.182861707626671e-10,-0.08995354481121255,2.002552309235126e-5
put,420.0,2023-12-22,0.030137620497209538,0.0,1.93,0,1,1.150569,-6.9270422e-9,1.0727068764018628e-9,-0.091037346358554,2.0049841115538863e-5
call,420.0,2023-12-22,0.030137081430745814,162.45,169.6,0,3,1.363465,0.9999999930729578,1.0727068764018628e-9,-0.091037346358554,2.0049841115538863e-5
put,425.0,2023-12-22,0.030137018011161847,0.0,2.1,0,0,1.135872,-2.04759125e-8,3.0941255979346216e-9,-0.09212123634910853,2.0087389047061625e-5
call,425.0,2023-12-22,0.03013704972095383,157.8,162.9,0,1,1.090635,0.9999999795240875,3.0941255979346216e-9,-0.09212123634910853,2.0087389047061625e-5
put,430.0,2023-12-22,0.03013939624556063,0.0,2.09,0,2,1.100748,-6.05267675e-8,8.891420475819587e-9,-0.09320533429208175,2.0281460925791815e-5
call,430.0,2023-12-22,0.03013720826991375,152.85,157.8,0,17,1.170617,0.9999999394732325,8.891420475819587e-9,-0.09320533429208175,2.0281460925791815e-5
put,435.0,2023-12-22,0.030138096144089296,0.0,1.81,0,0,1.035281,-2.133417638e-7,2.997915761456048e-8,-0.09429030502985829,2.0877390018098835e-5
call,435.0,2023-12-22,0.030137113140537797,148.3,152.45,0,4,1.076077,0.9999997866582362,2.997915761456048e-8,-0.09429030502985829,2.0877390018098835e-5
put,440.0,2023-12-22,0.030137018011161847,0.0,4.35,0,0,0.874353,-1.629867416e-6,2.0495346366844614e-7,-0.09538488870708968,2.6897706451170952e-5
call,440.0,2023-12-22,0.030137271689497716,143.25,147.35,0,3,1.055041,0.999998370132584,2.0495346366844614e-7,-0.09538488870708968,2.6897706451170952e-5
put,445.0,2023-12-22,0.030137588787417555,0.0,0.91,0,0,0.852734,-3.445433266e-6,4.2345897512885017e-7,-0.0964815775830768,3.8015428538274244e-5
call,445.0,2023-12-22,0.030137018011161847,137.5,143.2,0,1,0.991014,0.999996554566734,4.2345897512885017e-7,-0.0964815775830768,3.8015428538274244e-5
put,450.0,2023-12-22,0.030139205986808727,0.0,0.39,0,13,0.619036,-6.9173573702e-6,8.324832620650523e-7,-0.09758916188573089,4.935512803779484e-5
call,450.0,2023-12-22,0.030137113140537797,133.3,137.5,0,6,0.9803,0.9999930826426298,8.324832620650523e-7,-0.09758916188573089,4.935512803779484e-5
put,455.0,2023-12-22,0.030137081430745814,0.0,1.42,0,0,0.862079,-1.0719824994e-5,1.2917382812441006e-6,-0.09869674734902226,6.505570964800355e-5
call,455.0,2023-12-22,0.030137018011161847,128.65,133.15,0,2,0.907881,0.999989280175006,1.2917382812441006e-6,-0.09869674734902226,6.505570964800355e-5
put,460.0,2023-12-22,0.03013939624556063,0.0,2.62,0,1,0.946109,-1.12475906103e-5,1.4087314664147107e-6,-0.09978070996052926,6.501150068126269e-5
call,460.0,2023-12-22,0.03013704972095383,123.4,128.45,0,13,0.888334,0.9999887524093897,1.4087314664147107e-6,-0.09978070996052926,6.501150068126269e-5
put,465.0,2023-12-22,0.03013939624556063,0.0,0.77,0,1,0.714726,-8.14081944189e-5,8.626953250157922e-6,-0.10130686103115352,0.0003847652876712607
call,465.0,2023-12-22,0.030137081430745814,117.45,122.6,0,12,0.804625,0.9999185918055811,8.626953250157922e-6,-0.10130686103115352,0.0003847652876712607
put,470.0,2023-12-22,0.030137081430745814,0.0,0.52,4,3,0.643204,-0.0001992908576038,1.974482418012831e-5,-0.1030887209299278,0.0007927389541329599
call,470.0,2023-12-22,0.030137081430745814,112.6,117.5,0,8,0.812432,0.9998007091423962,1.974482418012831e-5,-0.1030887209299278,0.0007927389541329599
put,475.0,2023-12-22,0.030137747336377474,0.04,0.15,8,3,0.482688,-0.000392818109577,3.710582604236011e-5,-0.10525422438185729,0.0015802395846590406
call,475.0,2023-12-22,0.030137144850329783,107.65,113.25,0,1,0.793787,0.999607181890423,3.710582604236011e-5,-0.10525422438185729,0.0015802395846590406
put,480.0,2023-12-22,0.03013771562658549,0.0,0.95,0,4,0.655124,-0.0004519271975191,4.3962301345305985e-5,-0.1065499566736842,0.0015828681108261645
call,480.0,2023-12-22,0.030137081430745814,103.45,108.45,0,6,0.761477,0.9995480728024809,4.3962301345305985e-5,-0.1065499566736842,0.0015828681108261645
put,485.0,2023-12-22,0.03013939624556063,0.0,0.53,0,32,0.56629,-0.0011151898449088,9.862015598916497e-5,-0.11106599012439516,0.004119161158235625
call,485.0,2023-12-22,0.030137081430745814,98.35,102.95,0,0,0.701652,0.9988848101550912,9.862015598916497e-5,-0.11106599012439516,0.004119161158235625
put,490.0,2023-12-22,0.030137747336377474,0.01,0.97,0,15,0.471173,-0.0027279416730852,0.00021469328528266597,-0.12023093244121624,0.00750335630204171
call,490.0,2023-12-22,0.030137176560121767,93.7,97.85,0,1,0.656271,0.9972720583269148,0.00021469328528266597,-0.12023093244121624,0.00750335630204171
put,495.0,2023-12-22,0.030137271689497716,0.06,0.67,0,12,0.459083,-0.004123986014106,0.00031412290686165805,-0.12741752938331882,0.01296788090423532
call,495.0,2023-12-22,0.030137081430745814,88.65,93.25,0,1,0.671185,0.995876013985894,0.00031412290686165805,-0.12741752938331882,0.01296788090423532
put,500.0,2023-12-22,0.03013771562658549,0.05,0.79,11,56,0.439306,-0.0062188146911879,0.0004562272471416796,-0.13725639568980338,0.016932621750845107
call,500.0,2023-12-22,0.030137018011161847,84.1,87.65,1,2,0.656916,0.9937811853088121,0.0004562272471416796,-0.13725639568980338,0.016932621750845107
put,505.0,2023-12-22,0.03013771562658549,0.09,0.62,0,17,0.416498,-0.0093249787319403,0.0006553025461798624,-0.15058017790002343,0.027484188697371882
call,505.0,2023-12-22,0.03013704972095383,78.7,82.9,0,0,0.57605,0.9906750212680597,0.0006553025461798624,-0.15058017790002343,0.027484188697371882
put,510.0,2023-12-22,0.030137018011161847,0.1,1.01,5,21,0.416463,-0.0124547999189588,0.0008614412148698887,-0.1622150440907831,0.034459891466551776
call,510.0,2023-12-22,0.030137018011161847,73.8,77.45,0,1,0.5487,0.9875452000810412,0.0008614412148698887,-0.1622150440907831,0.034459891466551776
call,515.0,2023-12-22,0.030137113140537797,69.25,73.6,0,0,0.506073,0.9811546103242255,0.001226595808483374,-0.1858104525291608,0.04316455088973108
put,515.0,2023-12-22,0.030137176560121767,0.07,0.91,0,20,0.379836,-0.0188453896757745,0.001226595808483374,-0.1858104525291608,0.04316455088973108
put,520.0,2023-12-22,0.030137747336377474,0.05,0.8,8,67,0.344704,-0.0279306205632717,0.0017004649703994286,-0.21652451357171698,0.06458411224401386
call,520.0,2023-12-22,0.030137018011161847,63.95,68.25,0,0,0.496814,0.9720693794367283,0.0017004649703994286,-0.21652451357171698,0.06458411224401386
put,525.0,2023-12-22,0.030137081430745814,0.02,0.69,23,73,0.303825,-0.0409463009637502,0.0023047041706916256,-0.25781504921116244,0.09281306637951786
call,525.0,2023-12-22,0.030137081430745814,58.75,62.95,0,0,0.502528,0.9590536990362498,0.0023047041706916256,-0.25781504921116244,0.09281306637951786
put,530.0,2023-12-22,0.030137335109081686,0.07,0.74,69,126,0.299706,-0.0517875282123244,0.0028504435366662625,-0.28428601380258794,0.10963065489747033
call,530.0,2023-12-22,0.030137081430745814,54.2,58.9,0,6,0.420809,0.9482124717876756,0.0028504435366662625,-0.28428601380258794,0.10963065489747033
put,535.0,2023-12-22,0.030137113140537797,0.46,0.77,172,75,0.313873,-0.0606208974801462,0.0033908488970031325,-0.298356382676415,0.1280994387868736
call,535.0,2023-12-22,0.030137018011161847,48.9,53.0,0,1,0.439179,0.9393791025198538,0.0033908488970031325,-0.298356382676415,0.1280994387868736
put,540.0,2023-12-22,0.03013704972095383,0.8,1.0,213,118,0.313056,-0.075055793354601,0.004137486799483798,-0.32420475553453726,0.1482702753734539
call,540.0,2023-12-22,0.03013704972095383,45.3,48.45,4,1,0.428103,0.924944206645399,0.004137486799483798,-0.32420475553453726,0.1482702753734539
put,545.0,2023-12-22,0.030137271689497716,1.08,1.46,98,76,0.309915,-0.0946567282139074,0.005061685980899814,-0.35745907266031546,0.17032384022195507
call,545.0,2023-12-22,0.03013704972095383,40.5,43.5,0,8,0.382046,0.9053432717860926,0.005061685980899814,-0.35745907266031546,0.17032384022195507
put,550.0,2023-12-22,0.030137018011161847,1.49,1.8,551,126,0.29667,-0.1170716164456961,0.006119578998842563,-0.3875192126188308,0.19343428928077924
call,550.0,2023-12-22,0.030137018011161847,35.9,38.1,1,9,0.26186,0.8829283835543039,0.006119578998842563,-0.3875192126188308,0.19343428928077924
put,555.0,2023-12-22,0.030137144850329783,2.05,2.4,91,57,0.29269,-0.1449311999287974,0.007355124418206509,-0.4194347348187524,0.24054953193164647
call,555.0,2023-12-22,0.030137144850329783,30.35,35.0,3,18,0.32738,0.8550688000712026,0.007355124418206509,-0.4194347348187524,0.24054953193164647
put,560.0,2023-12-22,0.030137271689497716,2.77,3.0,572,417,0.287821,-0.1804688076016893,0.008756519729294967,-0.45356957673862436,0.2657124210820341
call,560.0,2023-12-22,0.030137113140537797,26.6,29.9,8,7,0.27803,0.8195311923983107,0.008756519729294967,-0.45356957673862436,0.2657124210820341
put,565.0,2023-12-22,0.030137018011161847,3.8,4.1,548,514,0.283795,-0.223684471341127,0.010268243399896269,-0.4874802125817395,0.3117553531229774
call,565.0,2023-12-22,0.030137018011161847,23.35,24.85,0,11,0.273507,0.776315528658873,0.010268243399896269,-0.4874802125817395,0.3117553531229774
call,567.5,2023-12-22,0.030137081430745814,21.65,23.0,40,0,0.280064,0.7511244503126436,0.01102635290904009,-0.50365221047081,0.313551848499256
put,567.5,2023-12-22,0.030137018011161847,4.35,4.65,64,9,0.282754,-0.2488755496873564,0.01102635290904009,-0.50365221047081,0.313551848499256
put,570.0,2023-12-22,0.03013704972095383,5.0,5.35,398,181,0.281021,-0.276381858115141,0.011758151136194507,-0.5189229097785326,0.3348011076585904
call,570.0,2023-12-22,0.030137018011161847,19.55,21.55,201,15,0.283114,0.723618141884859,0.011758151136194507,-0.5189229097785326,0.3348011076585904
call,572.5,2023-12-22,0.030137081430745814,18.55,19.3,70,0,0.280062,0.6941025779107926,0.012449242044903294,-0.53279139702953,0.35405293123136133
put,572.5,2023-12-22,0.030137081430745814,5.65,6.1,66,15,0.279461,-0.3058974220892074,0.012449242044903294,-0.53279139702953,0.35405293123136133
call,575.0,2023-12-22,0.030137018011161847,16.95,17.6,95,10,0.278466,0.6626135980461398,0.013071865638694866,-0.544727125284215,0.3707585876303882
put,575.0,2023-12-22,0.030137018011161847,6.6,6.9,168,173,0.277831,-0.3373864019538602,0.013071865638694866,-0.544727125284215,0.3707585876303882
call,577.5,2023-12-22,0.030137018011161847,15.4,15.85,155,6,0.277498,0.6294515705910197,0.013606691351562474,-0.5544491093422506,0.38447989547565276
put,577.5,2023-12-22,0.030137081430745814,7.4,7.9,62,14,0.277439,-0.3705484294089803,0.013606691351562474,-0.5544491093422506,0.38447989547565276
put,580.0,2023-12-22,0.030137018011161847,8.4,8.9,197,176,0.276753,-0.405074541638347,0.014031586958083684,-0.5613435197180066,0.39480633061697473
call,580.0,2023-12-22,0.030137018011161847,13.9,14.45,237,75,0.275674,0.594925458361653,0.014031586958083684,-0.5613435197180066,0.39480633061697473
call,582.5,2023-12-22,0.030137018011161847,12.5,13.05,262,3,0.27553,0.5594517734495453,0.014337488840898522,-0.5650577256834539,0.4014297840741639
put,582.5,2023-12-22,0.030137018011161847,9.4,10.0,32,47,0.275796,-0.4405482265504547,0.014337488840898522,-0.5650577256834539,0.4014297840741639
put,585.0,2023-12-22,0.030137018011161847,10.65,11.25,156,451,0.275121,-0.4765778907022064,0.014512459034319898,-0.5653251593360025,0.40414252851528387
call,585.0,2023-12-22,0.030137018011161847,11.1,11.75,222,117,0.275075,0.5234221092977936,0.014512459034319898,-0.5653251593360025,0.40414252851528387
call,587.5,2023-12-22,0.030137018011161847,10.0,10.65,565,12,0.275435,0.4872566239524935,0.01455088165530358,-0.5618543785427904,0.4068699777567612
put,587.5,2023-12-22,0.030137081430745814,11.9,12.55,35,27,0.274637,-0.5127433760475065,0.01455088165530358,-0.5618543785427904,0.4068699777567612
put,590.0,2023-12-22,0.03013704972095383,13.35,13.9,66,171,0.273615,-0.5486001355904558,0.014449277015260796,-0.5544371753183859,0.40555661863542036
call,590.0,2023-12-22,0.030137018011161847,8.9,9.35,158,212,0.274704,0.45139986440954416,0.014449277015260796,-0.5544371753183859,0.40555661863542036
call,592.5,2023-12-22,0.030137018011161847,7.9,8.35,169,45,0.274346,0.4161956891410398,0.014226900127854776,-0.5435534570367664,0.40023400115891006
put,592.5,2023-12-22,0.03013704972095383,14.55,15.4,13,48,0.271012,-0.5838043108589602,0.014226900127854776,-0.5435534570367664,0.40023400115891006
